Packet_ID,Rx_Time_Sec,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
603,29.1297,-1.5696916256,31.6713999336,12.1220392916,-0.25411568000000007,-1.5295809200000003,1.8069090900000002
603,29.1297,-9.9493563708,60.346985972,-14.711073344799999,-0.4899057100000001,-1.1801718600000002,0.6242938100000001
603,29.1297,37.3376038504,52.1013192924,3.3547372852,-0.8014417600000001,1.5821144500000002,-0.07696773000000001
603,29.1297,7.3986074792,41.0799783968,10.863414603999999,-0.7684555900000001,-0.7892246600000001,-0.5448826600000001
603,29.1297,-43.932222936,-42.2763896968,16.3094788416,-0.6523931400000001,0.6328457800000001,0.6792707600000001
603,29.1297,-43.204804865599996,-33.442088657599996,-13.940584467599999,-1.4061882100000003,1.0323449500000001,0.13805323000000003
604,29.1624,10.5236337948,-23.9377972904,-6.1543397272,-0.8857397500000002,2.8490277200000005,0.9199476300000001
604,29.1624,52.9914492996,12.6197463924,-2.7326034091999998,-0.06108550000000001,0.8051068900000001,0.16004401000000001
604,29.1624,12.658031553999999,10.001998468,21.9278263064,0.47768861000000007,-2.7867205100000003,1.1801718600000002
604,29.1624,-23.09073809,58.5188695056,-0.669990328,-0.4385938900000001,-4.319966560000001,-0.13805323000000003
604,29.1624,2.8331019584,31.283762672399998,4.450650036,0.3310834100000001,2.2674937600000002,-0.17836966000000004
604,29.1624,23.4640184156,27.168107800399998,-9.8488578216,0.16981769000000002,0.46791493000000006,-0.7489082300000002
604,29.1624,-38.069807566,6.8865434428,-2.3784656643999997,0.32741828000000006,-1.7885834400000002,-0.05375524000000001
604,29.1624,-17.2713935268,1.2251251712,4.0965122912,-0.23701174000000003,3.5698366200000007,-0.05986379000000001
604,29.1624,-3.0915267992,8.0015987744,4.0390845488,-0.2846584300000001,3.2644091200000007,0.28954527
604,29.1624,8.0685978072,11.825329289199999,9.8057870148,-0.36040445000000004,1.7409367500000004,0.24800713000000005
604,29.1624,14.6775738284,19.02293967,-0.1866401628,-0.52777872,1.3878625600000003,0.08063286000000001
604,29.1624,19.238293704,-0.0526420972,-9.4372923344,-0.7708990100000002,1.1899455400000003,0.27488475000000007
604,29.1624,-18.6496593444,16.8646136848,4.0965122912,-1.0445620500000001,-0.4899057100000001,0.9908068100000001
604,29.1624,-36.8398967496,-25.459632464,-6.2979090831999995,-0.4300419200000001,-2.5387133800000004,0.9700377400000002
604,29.1624,-12.4283205844,-30.4797742788,23.6985150304,-0.3103143400000001,-2.1575398600000004,1.4037447900000002
604,29.1624,20.1810658084,-1.3686945272,-10.1838529856,-0.6939312800000002,-2.0573596400000005,0.7220306100000001
604,29.1624,33.092736558,8.9826560404,-2.1583259852,-0.28099330000000006,-1.4135184700000003,1.5356894700000003
604,29.1624,-3.780659708,10.64806057,-8.2887374864,-0.09162825000000001,-5.563667340000001,1.2827955000000002
604,29.1624,-47.8851658712,35.9019102904,10.9734844436,-0.22968148000000005,-5.862986290000001,1.02990153
604,29.1624,-57.542597884799996,30.2787771804,13.677373981599999,-0.4605846700000001,-1.3487678400000003,0.12094929000000001
605,29.214,-11.5716900936,44.7505682652,-17.558532238799998,-1.1447422700000003,1.0347883700000002,-0.8344279300000002
605,29.214,57.834522242,36.323047068,-9.044869428,-0.7989983400000001,2.6364501800000006,-2.1098931700000003
605,29.214,75.3116985124,34.9878520572,-6.8051874744,-0.8026634700000002,1.2498093300000002,-2.4947318200000006
605,29.214,31.5182592872,26.1870505344,38.88336725,-0.6646102400000001,-3.6614648700000005,-1.1618462100000002
605,29.214,-82.41838163439999,-3.2015966388,-4.259224228,-0.7440213900000001,-7.209310710000001,1.2522527500000002
605,29.214,-156.0168191652,-7.1736821548,-28.8717974916,-0.8246542500000001,-3.1349078600000007,3.0616052600000003
605,29.214,-60.5288404896,-43.3675168024,-37.3376038504,-0.30054066000000007,9.42182752,2.7085310700000003
605,29.214,134.2995612476,13.1318104288,5.8672010152,-0.4129379800000001,14.039891320000002,2.2308424600000003
605,29.214,147.9290787772,14.668002538,66.0371181148,0.6548365600000001,0.15882230000000003,0.5522129200000001
605,29.214,-18.0323111136,31.298119608,35.6817706112,0.36040445000000004,-10.947743310000002,0.08429799000000002
605,29.214,-106.4901769904,15.160923993599999,-48.4259437788,-0.24556371000000005,-7.133564690000001,-2.0158215000000004
605,29.214,-26.0961232756,22.157537276,-38.1511635344,-1.0592225700000002,2.5851383600000006,-2.6645495100000005
605,29.214,-0.5790630692,33.8727967256,28.8717974916,-0.21868609000000003,5.087200440000001,-1.4428395100000002
605,29.214,-7.250252478,-3.038884702,21.530617754799998,-0.44836757000000005,5.120186610000001,0.4654715100000001
605,29.214,10.8682002492,-4.1491543883999995,15.471990931599999,-1.3744237500000003,4.841636730000001,0.8698575200000002
605,29.214,27.828526838,33.9158675324,-6.518048762399999,-1.4257355700000003,0.12339271000000002,0.9944719400000002
605,29.214,-22.7940280876,-1.2251251712,-31.389046866799998,-0.039094720000000006,-0.23212490000000005,1.3793105900000002
605,29.214,-12.729816232,-7.6283184488,11.6195465456,-0.17103940000000004,2.7891639300000004,1.2082711900000003
605,29.214,37.2514622368,25.048066976799998,39.314075318,-1.3499895500000003,1.2766869500000002,1.0470054700000002
605,29.214,11.437692027999999,0.0430708068,-12.3038938092,-0.9468252500000002,-3.3719196000000005,2.6767666100000005
606,29.2684,-100.69476065319999,-16.8311141684,-37.6055999816,-0.7403562600000001,-7.970436040000001,3.4843169200000004
606,29.2684,-33.2315202688,-14.8020006036,23.267806962399998,-0.29321040000000004,-0.6719405000000002,2.5912469100000006
606,29.2684,58.9160780572,-10.930413636799999,5.2546384296,-0.53144385,5.412175300000001,1.7274979400000003
606,29.2684,73.68936478959999,16.247265454,19.3292209628,-0.9431601200000002,-1.7849183100000003,1.3744237500000003
606,29.2684,-38.1368065988,27.27817764,-9.9254281448,-0.5106747800000001,-8.206226070000001,1.4819342300000002
606,29.2684,-78.5850798292,18.2428795024,-15.696916256,-0.09895851000000001,-4.409151390000001,0.22112951000000003
606,29.2684,-44.7266400392,41.8552529192,8.2025958728,-1.0983172900000002,2.6633278000000002,-0.9040654000000001
606,29.2684,31.680971224,39.0077940252,5.2450671392,-0.9431601200000002,5.358420060000001,-1.4684954200000002
606,29.2684,101.312108884,35.461630932,-10.7150596028,-0.7696773000000001,4.351731020000001,-1.6431999500000003
606,29.2684,50.4598429888,53.1398043008,-2.3114666316,-0.5436609500000001,-2.1929694500000005,-0.4813537400000001
606,29.2684,-52.484170908399996,-1.0241280728,36.7968259428,0.05742037000000001,-6.602120840000001,1.1850587000000001
606,29.2684,-146.6848110252,-20.4777758108,-4.6085763276,-0.15515717000000004,-3.2692959600000004,4.464128340000001
606,29.2684,-88.5775070068,-20.3772772616,-36.7633264264,-0.5070096500000001,4.890505130000001,3.8874812200000006
606,29.2684,86.0602576316,-4.6995035864,-9.7196454012,-0.20280386000000003,11.134664940000002,3.5173030900000004
606,29.2684,152.4180139748,8.8582292652,21.6263306588,0.5424392400000001,2.62423308,1.7128374200000003
606,29.2684,53.0393057516,27.756742159999998,51.5605413848,0.7391345500000002,-6.9967331700000015,0.5595431800000001
606,29.2684,-78.6472932168,8.1643107112,15.151352703199999,0.51556162,-7.5465026700000015,-0.8209891200000001
606,29.2684,-67.8221637744,38.213376922,-61.5386116268,-0.4752451900000001,-1.7824748900000003,-2.5545956100000002
606,29.2684,-11.9928268712,18.7023014416,-8.781658942,-0.19791702000000003,6.084115800000001,-0.8087720200000001
606,29.2684,11.308479607599999,23.4688040608,40.6253421028,0.12583613000000002,3.7701970600000005,1.0531140200000002
607,29.3056,-11.8301149344,-7.2406811876,14.581860924399999,0.019547360000000003,1.7238328100000002,2.24061614
607,29.3056,11.772687192,8.3892360356,-0.981057266,-0.7012615400000001,3.0933697200000005,2.0524728000000003
607,29.3056,30.6185579896,24.4115761652,-9.0496550732,-0.10628877000000002,1.4648302900000003,2.1636484100000004
607,29.3056,-8.681160392799999,-9.9876415324,1.1581261384,0.8686358100000001,-1.2510310400000002,2.41287725
607,29.3056,0.1722832272,33.1453786552,13.806586401999999,-0.17714795000000003,-1.7177242600000002,1.26080472
607,29.3056,-3.0436703472,-6.5276200528,8.350950874,-0.49967939000000006,-3.4769866600000006,1.5906664200000002
607,29.3056,-37.1174641712,-25.5984161748,-29.5705016908,-0.32375315000000005,-5.116521480000001,2.0720201600000006
607,29.3056,3.3451659948,-25.761128111599998,9.9876415324,-0.018325650000000002,-1.8313432900000004,2.2002997100000004
607,29.3056,12.653245908799999,0.669990328,-2.5555345367999998,-0.4300419200000001,-2.6914271300000006,1.4013013700000003
607,29.3056,1.9669001771999999,7.5421768352,16.6109744892,-0.5424392400000001,-4.068294300000001,1.5601236700000003
607,29.3056,29.623143788,27.7710990956,-11.892328322,-0.6914878600000001,-4.6828144300000005,1.6590821800000002
607,29.3056,-48.2105897448,25.9669108552,-12.9547415564,0.08185457000000002,-5.136068840000001,1.8863202400000003
607,29.3056,-76.115686906,18.5539464404,-2.823530668,-0.33230512000000006,1.1337468800000001,1.0726613800000002
607,29.3056,20.721843716,40.223347906,-5.9246287576,-0.5131182000000001,4.10372389,0.58886422
607,29.3056,72.7561639756,25.3017061724,2.2923240508,0.05986379000000001,0.23579003000000004,0.30909263000000003
607,29.3056,31.791041063599998,62.601024861199996,-14.9407843144,-0.5326655600000001,-3.0445013200000006,0.35796103000000007
607,29.3056,-20.7074867804,23.8133705152,20.1188524208,0.41171627000000005,-3.925354230000001,0.8771877800000002
607,29.3056,-72.4929534896,-4.0247276132,7.1353969932,0.10873219000000002,-0.18569992000000002,2.5839166500000004
607,29.3056,-51.1154763812,-18.5730890212,-20.147566292,0.024434200000000003,1.5540151200000003,2.6388936000000003
607,29.3056,-31.4847597708,-44.860638104799996,-23.5023035772,-0.24434200000000003,3.1410164100000006,3.4696564000000008
608,29.3638,67.1952442532,7.4225357052,-14.2420801152,-0.3469656400000001,5.161724750000001,2.1697569600000004
608,29.3638,97.7133036936,17.58724611,34.0594368884,0.43126363000000006,-0.19791702000000003,1.15818108
608,29.3638,-26.1631223084,31.006195250799998,32.8486686528,-0.09162825000000001,-6.306467020000001,0.5180050400000001
608,29.3638,-43.8077961608,30.1352078244,-0.5072783912,-0.35551761000000004,-1.1300817500000002,-0.4251550800000001
608,29.3638,-14.6488599572,17.3288212692,-37.7443836924,-0.4715800600000001,0.8661923900000001,-0.6646102400000001
608,29.3638,-1.1772687192,21.9565401776,-1.7371892076,-0.3518524800000001,1.8008005400000002,0.09162825000000001
608,29.3638,-6.364908116,19.7120725788,13.7778725308,-0.35307419000000007,4.224673180000001,1.1813935700000002
608,29.3638,1.4404792052,-7.250252478,22.7031008288,-0.33230512000000006,2.2174036500000005,1.2082711900000003
608,29.3638,0.9906285564,7.6953174816,-20.7266293612,-0.49845768000000007,2.0720201600000006,1.1032041300000002
608,29.3638,0.885344362,2.2588245344,-6.3314085996,-0.10262364000000002,1.6932900600000003,1.1093126800000002
608,29.3638,8.9635134596,9.9828558872,8.9300139432,-0.15637888000000003,2.2809325700000005,1.8313432900000004
608,29.3638,-13.615160593999999,12.1363962272,6.197410534,-0.31642289000000007,1.1484074000000002,1.6163223300000003
608,29.3638,30.5994154088,40.5296291988,14.524433182,-0.9541555100000002,0.4398156000000001,0.7427996800000001
608,29.3638,-35.820554322,-33.7244417244,-9.1836531388,0.08429799000000002,-3.3438202700000006,2.1514313100000004
608,29.3638,-32.9300246212,-23.9904393876,-0.59820565,-0.30298408000000004,-2.0646899000000003,2.08668068
608,29.3638,2.584248408,-13.8448715636,0.765703232,-0.39216891000000004,0.4239333700000001,1.7213893900000004
608,29.3638,20.267207422,6.5515482787999995,7.0061845728,-0.52777872,-0.23823345000000004,1.1887238300000003
608,29.3638,-2.0865413072,12.4761770364,-3.2255248648,-0.20280386000000003,-1.7946919900000002,1.7836966000000003
608,29.3638,-5.7619168208,23.4353045444,8.3078800672,0.17226111000000002,-1.6456433700000002,1.7714795000000003
608,29.3638,-28.7234424904,35.0261372188,2.1678972756,-0.27488475000000007,-0.8527535800000001,1.1801718600000002
609,29.3989,-24.2727924544,29.336005076,1.6701901747999999,-0.07330260000000001,-0.32008802000000003,0.5705385700000001
609,29.3989,-9.6574320136,31.5565444488,-21.0664101704,-0.13316639000000002,0.10018022000000001,-0.15515717000000004
609,29.3989,44.1332200344,32.18346397,-1.6845471104,-0.023212490000000002,2.9430993900000004,-1.2241534200000002
609,29.3989,69.12864491399999,38.696727087199996,12.729816232,0.014660520000000003,1.6639690200000004,-1.8044656700000004
609,29.3989,24.2775780996,2.225325018,39.7543546764,0.31520118,-2.8013810300000004,0.37995181000000006
609,29.3989,-94.061856406,-1.4739787216,-19.927426612799998,-0.047646690000000005,-7.999757080000001,2.5607041600000002
609,29.3989,-148.2401457152,-9.69093153,-37.8927386936,-0.048868400000000006,-3.8251740100000005,3.7091115600000006
609,29.3989,-37.3567464312,-20.6883441996,-9.8440721764,0.15760059,8.000978790000001,3.2595222800000005
609,29.3989,123.27822035199999,1.1437692028,8.087740388,0.19791702000000003,11.054032080000002,2.17708722
609,29.3989,145.6128265004,29.886354274,53.446085593599996,0.6817141800000001,-0.08307628000000002,0.35551761000000004
609,29.3989,-17.5058901416,27.6706005464,22.4829611496,1.0665528300000002,-9.927615460000002,-0.31886631000000004
609,29.3989,-95.02855673639999,7.968099258,-44.5687137476,0.8295410900000001,-9.336307820000002,-2.31636216
609,29.3989,-53.642297046799996,17.9030986932,-26.2636208576,-0.23945516000000003,1.1032041300000002,-1.7641492400000003
609,29.3989,11.4951197704,34.9639238312,42.7070977648,0.44348073000000005,5.355976640000001,-1.1056475500000003
609,29.3989,13.4668055928,-5.8145589179999995,2.416750826,0.6316240700000001,4.745121640000001,0.3933906200000001
609,29.3989,24.2010077764,1.842473402,-0.2679961312,-0.5961944800000001,5.041997170000001,0.6279589400000001
609,29.3989,41.2714042048,16.7593294904,0.23928226,0.07696773000000001,-1.1850587000000001,0.6023030300000001
609,29.3989,-46.5069000536,7.010970218,-22.5260319564,1.1032041300000002,-4.253994220000001,1.0005804900000002
609,29.3989,-65.68298037,-10.6528462152,19.2574362848,1.0347883700000002,0.7989983400000001,0.6401760400000001
609,29.3989,36.6915417484,26.8905403788,38.1128783728,-0.4960142600000001,6.449407090000001,0.8124371500000002
610,29.4803,109.184495238,-10.6576318604,-24.502503424,0.07574602000000001,0.05986379000000001,0.8283193800000002
610,29.4803,-38.5340151504,4.6612184247999995,-23.2486643816,0.4141596900000001,-10.085216050000001,3.3816932800000004
610,29.4803,-148.4650710396,-2.0961125976,3.9672998708,0.35796103000000007,-9.287439420000002,3.4476656200000004
610,29.4803,-41.6207563044,-22.564317117999998,35.150563994,0.39949917000000007,3.1373512800000003,2.5655910000000004
610,29.4803,86.02197247,10.743773474,-5.0871408476,-0.6658319500000001,6.5166011400000015,1.6334262700000002
610,29.4803,63.29015777,12.9403846208,-17.9365982096,-0.04153814000000001,-1.25469617,2.00238269
610,29.4803,-24.4642182624,24.9044976208,5.1876393968,0.6328457800000001,-7.647904600000001,1.2070494800000002
610,29.4803,-51.967321226799996,23.377876802,7.0348984439999995,0.37873010000000007,-6.356557130000001,-0.4654715100000001
610,29.4803,-57.762737564,37.3376038504,12.0741828396,-0.19547360000000003,-1.1752850200000002,-1.4587217400000003
610,29.4803,-0.0382851616,26.732614087199998,-16.9124701368,-0.6719405000000002,4.1000587600000005,-2.0390339900000005
610,29.4803,65.44369811,10.6528462152,-26.3641194068,0.12094929000000001,3.8251740100000005,-2.3957733100000005
610,29.4803,51.80460929,5.5322058512,16.03191142,0.3518524800000001,-1.4941513300000002,-2.0329254400000005
610,29.4803,-1.6079767872,-2.3162522768,20.721843716,0.08429799000000002,-4.736569670000001,-0.32008802000000003
610,29.4803,-83.1697279308,19.9130696772,10.5667046016,-0.048868400000000006,-5.343759540000001,2.5545956100000002
610,29.4803,-95.4066227072,25.7132716596,-32.8678112336,0.3885037800000001,-0.5009011000000001,3.8654904400000007
610,29.4803,-42.4630298596,20.3389921,-24.88535504,0.9920285200000002,5.605205480000001,3.970557500000001
610,29.4803,31.3794755764,-32.9395959116,0.3302095188,1.5149204000000003,9.641735320000002,3.4134577400000006
610,29.4803,138.3386457964,14.165509792,46.8801803792,0.33719196000000007,7.305825800000001,1.0066890400000001
610,29.4803,92.85587381559999,9.198010074399999,44.4634295532,1.0518923100000002,-0.27732817000000004,-0.18447821000000003
610,29.4803,-33.710084788799996,-1.2538390423999999,-18.6688019252,1.1337468800000001,-10.977064350000001,-2.1941911600000004
611,29.5189,-64.0175758404,34.528430117999996,-49.775495725199995,-0.5241135900000001,-6.771938530000001,-2.4202075100000005
611,29.5189,-71.8660339684,-2.0051853388,8.551947972399999,-0.32741828000000006,2.9773072700000003,-1.2913474700000003
