Packet_ID,Rx_Time_Sec,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1185,57.1575,0.7752745223999999,11.7679015468,-0.2536391956,0.5241135900000001,-0.3469656400000001,-0.08429799000000002
1185,57.1575,0.7848458128,10.6863457316,0.1387837108,0.4813537400000001,-0.5583214700000001,-0.10018022000000001
1185,57.1575,7.9154571608,10.0594262104,-2.0147566292,0.31642289000000007,-0.8796312000000002,-0.10384535000000002
1185,57.1575,3.062812928,9.7483592724,-2.5316063108,0.18814334000000002,-1.3451027100000001,-0.03420788
1186,57.2056,-7.9872418388,8.9156570076,-4.163511324,0.13316639000000002,-1.1997192200000002,-0.01710394
1186,57.2056,-4.1204405172,4.8861437491999995,-8.0829547428,-0.019547360000000003,0.17103940000000004,-0.026877620000000005
1186,57.2056,5.3312087528,6.7621166676,-4.8909293944,-0.05864208000000001,0.5375524,-0.047646690000000005
1186,57.2056,3.0963124444,4.929214556,-4.1970108404,-0.10628877000000002,-0.28710185000000005,0.0012217100000000002
1186,57.2056,-5.6039905292,5.3934221404,-5.9772708547999995,-0.20524728000000003,-0.5937510600000001,0.012217100000000002
1186,57.2056,-8.4370924876,5.2259245584,-6.0394842423999995,-0.30420579000000003,0.20036044000000003,-0.006108550000000001
1186,57.2056,-1.6654045296,6.1351971463999995,-3.7184463204,-0.43615047000000007,0.9089522400000002,-0.06352892000000002
1186,57.2056,2.2444675988,7.4464639312,-2.5268206656,-0.4899057100000001,0.7941115000000001,-0.07941115000000001
1186,57.2056,-0.8518448456,8.5710905532,-3.206382284,-0.4960142600000001,0.31764460000000005,-0.07452431000000001
1186,57.2056,-4.2975093896,8.7290168448,-2.0099709839999997,-0.4813537400000001,0.33963538000000004,-0.05986379000000001
1186,57.2056,-1.6462619487999999,8.556733617599999,0.20578274359999998,-0.4947925500000001,0.8698575200000002,-0.05742037000000001
1186,57.2056,1.5696916256,8.662017812,2.4741785684,-0.5180050400000001,0.9602640600000002,-0.06841576
1186,57.2056,-0.4019941968,9.9828558872,1.4979069476,-0.5412175300000001,0.6670536600000001,-0.07330260000000001
1186,57.2056,-1.4931213024,10.6863457316,0.311066938,-0.5143399100000001,0.6255155200000001,-0.07452431000000001
1186,57.2056,3.1058837348,11.2414805748,2.7661029256,-0.46180638000000007,0.7000398300000001,-0.09040654000000002
1186,57.2056,4.2879380992,11.3802642856,4.3357945512,-0.38117352000000004,0.24434200000000003,-0.09895851000000001
1186,57.2056,0.7034898444,11.868400096,3.3212377688,-0.3359702500000001,-0.21624267000000003,-0.09040654000000002
1186,57.2056,0.71784678,11.509476706,2.4215364712,-0.36895642000000006,-0.22723806000000005,-0.07208089000000001
1186,57.2056,1.2490533972,12.524033488399999,1.5601203352,-0.45814125000000006,-0.24922884000000003,-0.024434200000000003
1186,57.2056,-1.172483074,13.806586401999999,-1.5696916256,-0.5461043700000001,-0.32863999000000005,-0.006108550000000001
1187,57.2573,-2.7900311516,13.6295175296,-0.5790630692,-0.4825754500000001,-0.018325650000000002,-0.026877620000000005
1187,57.2573,-0.7609175868,13.0504544604,2.6416761504,-0.34330051000000006,0.31642289000000007,-0.05375524000000001
1187,57.2573,0.9714859755999999,11.9593273548,4.8526442327999995,-0.32497486000000003,0.21746438000000004,-0.08674141000000002
1187,57.2573,0.9379864592,11.763115901599999,3.397808092,-0.34452222000000005,-0.0012217100000000002,-0.10140193000000002
1187,57.2573,0.43549371319999997,11.84447187,1.5026925928,-0.26755449000000003,-0.07818944000000001,-0.07696773000000001
1187,57.2573,1.1437692028,11.150553316,1.0815558152,-0.17103940000000004,-0.023212490000000002,-0.04398156000000001
1187,57.2573,-0.0047856452,10.695917022,2.7182464736,-0.07696773000000001,-0.05253353000000001,-0.026877620000000005
1187,57.2573,-1.8041882404,10.456634762,4.7808595548,0.007330260000000002,0.018325650000000002,-0.015882230000000004
1187,57.2573,-0.885344362,9.6047899164,5.479563754,0.03176446000000001,0.07818944000000001,-0.028099330000000006
1187,57.2573,-0.83748791,9.4803631412,3.6179477712,0.036651300000000005,0.04398156000000001,-0.04275985000000001
1187,57.2573,0.2249253244,9.1214397512,2.1391834043999998,0.10873219000000002,-0.05497695000000001,-0.024434200000000003
1187,57.2573,-1.5170495284,8.8965144268,0.9236295236,0.18203479000000003,-0.20402557000000004,-0.0024434200000000004
1187,57.2573,-2.0626130812,8.7912302324,3.7232319656,0.29443211,-0.08185457000000002,0.00855197
1187,57.2573,-0.9379864592,8.4658063588,4.5128634236,0.34330051000000006,0.0024434200000000004,-0.007330260000000002
1187,57.2573,-0.47856452,9.0161555568,4.5750768112,0.29809724000000004,0.00855197,-0.026877620000000005
1187,57.2573,1.5696916256,9.3415794304,2.1439690496,0.31397947000000004,-0.037873010000000006,-0.01710394
1187,57.2573,2.7326034091999998,9.355936366,1.0001998468,0.38606036000000005,-0.20891241000000002,0.007330260000000002
1187,57.2573,1.6797614652,9.5425765288,1.4931213024,0.4764669000000001,-0.39461233000000007,0.04153814000000001
1187,57.2573,0.1818545176,9.4133641084,3.4169506728,0.5375524,-0.5595431800000001,0.06719405
1187,57.2573,-1.0145567824,9.427721044,3.7854453532,0.5326655600000001,-0.6267372300000001,0.06963747
1188,57.3018,-1.4213366243999999,9.8440721764,2.0003996936,0.49967939000000006,-0.57298199,0.05009011000000001
1188,57.3018,-0.0861416136,9.9924271776,0.6269195211999999,0.5167833300000001,-0.5290004300000001,0.026877620000000005
1188,57.3018,0.1292124204,9.705288465599999,-0.3062812928,0.5607648900000001,-0.6059681600000001,0.026877620000000005
1188,57.3018,-0.287138712,9.858429112,-0.4019941968,0.5766471200000001,-0.5815339600000001,0.03298617
1188,57.3018,-0.8231309743999999,10.025926693999999,0.38763726119999997,0.5766471200000001,-0.44836757000000005,0.04520327000000001
1188,57.3018,-2.1343977592,10.1120683076,0.2344966148,0.5583214700000001,-0.31764460000000005,0.05009011000000001
1188,57.3018,-1.6175480776,10.4853486332,0.095712904,0.5204484600000001,-0.17470453000000002,0.019547360000000003
1188,57.3018,-0.6269195211999999,10.5475620208,-0.71784678,0.4874622900000001,-0.03298617,0.007330260000000002
1188,57.3018,0.1100698396,10.9447705724,-1.3016954943999999,0.4642498000000001,0.047646690000000005,0.007330260000000002
1188,57.3018,0.1722832272,10.9399849272,-1.07677017,0.4703583500000001,0.06475063000000002,0.020769070000000004
1188,57.3018,0.30149564759999997,11.0500547668,-0.0861416136,0.4813537400000001,0.026877620000000005,0.023212490000000002
1188,57.3018,0.6891329088,10.3561362128,0.35892339,0.4508109900000001,-0.06963747,0.010995390000000002
1188,57.3018,0.0669990328,10.815558152,-1.1676974288,0.3775083900000001,-0.16248743000000002,0.003665130000000001
1188,57.3018,-0.028713871199999998,10.3704931484,-1.4452648504,0.36040445000000004,-0.14049665000000003,0.020769070000000004
1188,57.3018,0.9188438783999999,10.097711372,-0.885344362,0.33719196000000007,-0.11239732000000002,0.026877620000000005
1188,57.3018,-0.1531406464,9.978070242,-0.9044869428,0.29321040000000004,-0.18081308000000004,0.019547360000000003
1188,57.3018,-0.885344362,9.7244310464,-1.220339526,0.23090319000000004,-0.18569992000000002,0.0
1188,57.3018,-0.263210486,9.8967142736,-1.7802600144,0.16493085000000002,-0.1343881,-0.013438810000000002
1188,57.3018,-0.4929214556,9.7435736272,-1.8951154991999999,0.13683152,-0.08551970000000002,-0.009773680000000002
1188,57.3018,0.0382851616,9.5377908836,-1.3974083983999999,0.11606245000000003,-0.04031643000000001,-0.014660520000000003
1189,57.3508,0.382851616,9.3990071728,-0.7752745223999999,0.07818944000000001,-0.08796312000000002,-0.024434200000000003
1189,57.3508,0.20578274359999998,8.8247297488,-0.454636294,0.036651300000000005,-0.17226111000000002,-0.024434200000000003
1189,57.3508,-0.2105683888,9.0975115252,-1.4500504956,-0.03176446000000001,-0.23945516000000003,-0.013438810000000002
1189,57.3508,-0.4163511324,9.3176512044,-1.9573288868,-0.08063286000000001,-0.25045055000000005,-0.003665130000000001
1189,57.3508,-0.6604190376,9.2937229784,-2.3258235672,-0.10751048000000002,-0.23945516000000003,-0.010995390000000002
1189,57.3508,-0.7992027483999999,9.2793660428,-1.7084753364,-0.12705784000000003,-0.17103940000000004,-0.023212490000000002
1189,57.3508,0.0669990328,9.193224429199999,-0.6987041991999999,-0.16126572000000003,-0.13072297000000002,-0.028099330000000006
1189,57.3508,0.4259224228,9.3655076564,0.0382851616,-0.21013412000000004,-0.16370914000000003,-0.029321040000000007
1189,57.3508,0.3397808092,9.4803631412,-0.4259224228,-0.25411568000000007,-0.19791702000000003,-0.028099330000000006
1189,57.3508,-0.287138712,9.906285564,-0.885344362,-0.28710185000000005,-0.19425189000000004,-0.019547360000000003
1189,57.3508,-0.622133876,9.954142016,-0.9667003304,-0.29443211,-0.14904862000000002,-0.025655910000000004
1189,57.3508,-0.8183453292,10.097711372,-0.2775674216,-0.3054275000000001,-0.06841576,-0.037873010000000006
1189,57.3508,-0.45942193919999996,10.0642118556,0.287138712,-0.31764460000000005,0.009773680000000002,-0.05253353000000001
1189,57.3508,-0.3445664544,10.001998468,0.4689932296,-0.33841367000000006,0.08307628000000002,-0.05864208000000001
1189,57.3508,-0.287138712,10.0689975008,0.0909272588,-0.36529129000000005,0.14660520000000002,-0.05497695000000001
1189,57.3508,-0.1387837108,10.16949605,-0.0095712904,-0.36651300000000003,0.15882230000000003,-0.05497695000000001
1189,57.3508,-0.3637090352,10.1312108884,0.23928226,-0.35551761000000004,0.13194468,-0.05986379000000001
1189,57.3508,-0.4259224228,10.159924759599999,0.9762716208,-0.34818735000000006,0.14782691000000003,-0.06230721000000001
1189,57.3508,-0.1579262916,9.906285564,1.2873385588,-0.33841367000000006,0.14904862000000002,-0.06230721000000001
1189,57.3508,-0.3541377448,10.0881400816,1.3208380752,-0.3359702500000001,0.11484074000000002,-0.06352892000000002
1190,57.3985,-0.3158525832,10.2125668568,1.2251251712,-0.31764460000000005,0.10506706000000002,-0.06352892000000002
1190,57.3985,0.0382851616,10.2317094376,1.4548361408,-0.28832356000000003,0.09895851000000001,-0.06597234
1190,57.3985,0.3541377448,10.2460663732,1.603191142,-0.26144594000000004,0.046424980000000005,-0.06841576
1190,57.3985,0.263210486,10.3226366964,1.363908882,-0.23945516000000003,-0.030542750000000004,-0.07208089000000001
1190,57.3985,0.11964113,10.3417792772,1.3782658176,-0.21379925000000002,-0.09895851000000001,-0.07208089000000001
1190,57.3985,0.263210486,10.265208954,1.7898313047999999,-0.18814334000000002,-0.12827955000000002,-0.06352892000000002
1190,57.3985,0.11485548479999999,10.2029955664,1.9094724348,-0.16859598000000003,-0.16493085000000002,-0.05986379000000001
1190,57.3985,-0.4259224228,10.2029955664,1.722832272,-0.15271375000000004,-0.18692163000000003,-0.05742037000000001
1190,57.3985,-0.287138712,10.1790673404,1.7276179172,-0.13072297000000002,-0.15882230000000003,-0.05864208000000001
1190,57.3985,-0.0765703232,10.0881400816,1.8520446924,-0.10262364000000002,-0.12339271000000002,-0.05497695000000001
1190,57.3985,-0.3541377448,10.0211410488,1.79461695,-0.07330260000000001,-0.10751048000000002,-0.05497695000000001
1190,57.3985,-0.47377887479999997,10.097711372,1.7515461432,-0.047646690000000005,-0.07208089000000001,-0.05619866000000001
1190,57.3985,-0.4019941968,10.1120683076,1.9094724348,-0.014660520000000003,-0.04275985000000001,-0.05497695000000001
1190,57.3985,-0.071784678,10.159924759599999,2.1391834043999998,0.018325650000000002,-0.037873010000000006,-0.05375524000000001
1190,57.3985,-0.20578274359999998,10.2747802444,2.2396819536,0.048868400000000006,-0.07085918000000001,-0.048868400000000006
1190,57.3985,-0.4402793584,10.2699945992,2.0386848552,0.07452431000000001,-0.08063286000000001,-0.046424980000000005
1190,57.3985,-0.3062812928,10.3657075032,1.8999011444,0.10506706000000002,-0.07330260000000001,-0.04275985000000001
1190,57.3985,-0.215354034,10.3704931484,1.7850456596,0.13805323000000003,-0.06719405,-0.039094720000000006
1190,57.3985,-0.3445664544,10.351350567599999,1.7132609816,0.17226111000000002,-0.08307628000000002,-0.036651300000000005
1190,57.3985,-0.2249253244,10.3274223416,1.8329021116,0.20158215000000004,-0.08429799000000002,-0.03420788
1191,57.4479,-0.2009970984,10.241280728,1.8089738856,0.23090319000000004,-0.09407167000000001,-0.029321040000000007
1191,57.4479,-0.3445664544,10.159924759599999,1.627119368,0.25411568000000007,-0.10628877000000002,-0.024434200000000003
1191,57.4479,-0.43549371319999997,10.1168539528,1.411765334,0.27854988,-0.10140193000000002,-0.019547360000000003
1191,57.4479,-0.35892339,10.0785687912,1.3495519463999999,0.30176237000000006,-0.10506706000000002,-0.019547360000000003
1191,57.4479,-0.4689932296,10.04985492,1.3208380752,0.32130973000000007,-0.10506706000000002,-0.015882230000000004
1191,57.4479,-0.3302095188,10.0642118556,1.2969098492,0.3359702500000001,-0.09162825000000001,-0.01710394
1191,57.4479,-0.167497582,10.0594262104,1.1772687192,0.34818735000000006,-0.08674141000000002,-0.012217100000000002
1191,57.4479,-0.32542387359999997,10.0833544364,0.9619146852,0.35918274000000006,-0.09162825000000001,-0.006108550000000001
1191,57.4479,-0.3924229064,10.0689975008,0.8805587168,0.37384326000000007,-0.08307628000000002,-0.003665130000000001
1191,57.4479,-0.3062812928,10.097711372,0.9044869428,0.3823952300000001,-0.07818944000000001,0.0
1191,57.4479,0.0047856452,10.04985492,1.0145567824,0.3933906200000001,-0.10628877000000002,0.003665130000000001
1191,57.4479,-0.16271193679999998,9.839286531199999,0.6125625856,0.3872820700000001,-0.16859598000000003,0.007330260000000002
1191,57.4479,-0.1770688724,10.0642118556,0.1387837108,0.37017813000000005,-0.20158215000000004,0.010995390000000002
1191,57.4479,0.0909272588,9.9876415324,-0.023928226,0.37628668000000004,-0.23701174000000003,0.020769070000000004
1191,57.4479,-0.1531406464,9.858429112,-0.0047856452,0.37139984000000004,-0.28343672000000003,0.023212490000000002
1191,57.4479,-0.3302095188,9.9206424996,0.0669990328,0.35307419000000007,-0.29809724000000004,0.028099330000000006
1191,57.4479,-0.334995164,9.8871429832,-0.0382851616,0.3359702500000001,-0.30054066000000007,0.03176446000000001
1191,57.4479,-0.574277424,9.906285564,-0.2440679052,0.31886631000000004,-0.28588014000000006,0.03176446000000001
1191,57.4479,-0.885344362,9.954142016,-0.311066938,0.30176237000000006,-0.21868609000000003,0.03298617
1191,57.4479,-0.8327022648,9.858429112,-0.2727817764,0.28710185000000005,-0.12339271000000002,0.030542750000000004
1192,57.4947,-0.5551348432,9.8775716928,-0.3684946804,0.25411568000000007,-0.04275985000000001,0.026877620000000005
1192,57.4947,-0.287138712,9.9924271776,-0.4259224228,0.23090319000000004,-0.012217100000000002,0.026877620000000005
1192,57.4947,0.0861416136,9.9493563708,-0.47377887479999997,0.21257754000000004,-0.021990780000000005,0.029321040000000007
1192,57.4947,-0.191425808,9.968498951599999,-0.5072783912,0.18814334000000002,-0.05009011000000001,0.03298617
1192,57.4947,-0.4450650036,9.839286531199999,-0.6269195211999999,0.16615256000000003,-0.036651300000000005,0.03176446000000001
1192,57.4947,-0.22971096959999998,9.839286531199999,-0.4833501652,0.14171836000000002,0.0012217100000000002,0.030542750000000004
1192,57.4947,-0.24885355039999998,9.7770731436,-0.4019941968,0.11850587000000001,0.004886840000000001,0.026877620000000005
1192,57.4947,-0.2727817764,9.7196454012,-0.3541377448,0.09895851000000001,0.006108550000000001,0.024434200000000003
1192,57.4947,-0.0861416136,9.762716208,-0.3302095188,0.07452431000000001,0.009773680000000002,0.020769070000000004
1192,57.4947,-0.1100698396,9.762716208,-0.382851616,0.05497695000000001,-0.0012217100000000002,0.018325650000000002
1192,57.4947,-0.095712904,9.786644434,-0.430708068,0.03420788,0.0,0.015882230000000004
1192,57.4947,-0.0334995164,9.8057870148,-0.38763726119999997,0.012217100000000002,-0.004886840000000001,0.014660520000000003
1192,57.4947,0.023928226,9.839286531199999,-0.287138712,-0.00855197,-0.01710394,0.010995390000000002
1192,57.4947,0.0909272588,9.882357338,-0.2584248408,-0.028099330000000006,-0.03420788,0.009773680000000002
1192,57.4947,0.0861416136,9.9110712092,-0.20578274359999998,-0.048868400000000006,-0.05864208000000001,0.00855197
1192,57.4947,0.0430708068,9.93021379,-0.1962114532,-0.07085918000000001,-0.08063286000000001,0.004886840000000001
1192,57.4947,0.0334995164,9.9254281448,-0.1962114532,-0.08796312000000002,-0.09773680000000001,0.0024434200000000004
1192,57.4947,0.057427742399999995,9.901499918799999,-0.1770688724,-0.10506706000000002,-0.11117561000000002,0.0
1192,57.4947,0.0095712904,9.9206424996,-0.0909272588,-0.11972758000000001,-0.12094929000000001,-0.004886840000000001
1192,57.4947,-0.057427742399999995,9.9397850804,-0.071784678,-0.1343881,-0.11606245000000003,-0.006108550000000001
1193,57.544,-0.0861416136,9.9828558872,0.08135596839999999,-0.14782691000000003,-0.10384535000000002,-0.010995390000000002
1193,57.544,-0.1387837108,9.9397850804,0.1579262916,-0.15515717000000004,-0.08674141000000002,-0.019547360000000003
1193,57.544,-0.1100698396,9.9445707256,0.2536391956,-0.16859598000000003,-0.07085918000000001,-0.023212490000000002
1193,57.544,-0.028713871199999998,10.0067841132,0.32542387359999997,-0.17592624000000004,-0.06719405,-0.025655910000000004
1193,57.544,0.0095712904,10.030712339199999,0.49770710079999997,-0.17348282000000004,-0.07330260000000001,-0.03176446000000001
1193,57.544,0.057427742399999995,9.9924271776,0.7130611348,-0.17348282000000004,-0.08429799000000002,-0.03420788
